MP02935,1.48667203271534
MP02936,-0.377107762163732
MP02937,-1.70986502708458
MP02939,0.675119616999859
MP02941,1.4445430839934
MP02950,-1.1168538293824
MP02953,0.0908341531346484
MP02957,-0.913403315333332
MP02959,1.54385432491942
MP02961,0.378339999309945
MP02962,0.712309330338385
MP02964,-1.08021891516883
MP02972,-0.146872837147562
MP02973,-0.520381708334132
MP02975,0.742999022781122
MP02976,1.06586889377454
MP02977,2.0050209329986
MP02978,-0.362872964089237
MP02984,-0.286368193786319
MP02985,0.0169770601319104
MP02987,-0.0708874757288069
MP02988,1.32357350900406
MP02989,0.521305655106539
MP02991,-0.108411402600568
MP02992,-2.50074129206378
MP02996,-1.06179802773929
MP03032,0.543459278054354
MP03041,-0.0394288301922199
MP03047,-0.66143654850198
MP03057,-0.36320168702159
MP03058,-0.0843462754358969
MP03063,1.75405376181915
MP03062,-1.26916712122719
MP03145,-0.485025523639307
MP03153,-0.0215903876758203
