MP02935,0.666066685548195
MP02936,1.08016978168788
MP02937,0.806403224915266
MP02939,1.68209610056992
MP02941,0.915917791755727
MP02950,-0.359552097693086
MP02953,0.288470450559488
MP02957,1.26179545236966
MP02959,0.935807143352353
MP02961,-0.480241261924116
MP02962,0.0300243619542855
MP02964,-0.225255765765905
MP02972,0.795519651759129
MP02973,-1.54709420811671
MP02975,-1.07822129336687
MP02976,0.414986712478388
MP02977,0.309825789520087
MP02978,-1.21838328003024
MP02984,1.10892493770673
MP02985,-1.28572919575068
MP02987,0.666693777791583
MP02988,-0.197593374550343
MP02989,0.204134591489744
MP02991,1.10623791831044
MP02992,0.12714209477059
MP02996,0.446599500339765
MP03032,-0.23964198839206
MP03041,1.48290054653413
MP03047,0.277885774207803
MP03057,1.30327964854928
MP03058,-0.475245740379278
MP03063,2.20439474170025
MP03062,-1.16884005287519
MP03145,1.57097209944175
MP03153,0.827591923624277
